2001.05.04,00:00,0.88970,0.90100,0.88880,0.89260,25431
2001.05.07,00:00,0.89270,0.89400,0.88940,0.89050,22565
2001.05.08,00:00,0.89050,0.89200,0.88210,0.88530,24653
2001.05.09,00:00,0.88530,0.88730,0.88090,0.88640,23641
2001.05.10,00:00,0.88620,0.89260,0.87800,0.88150,21392
2001.05.11,00:00,0.88150,0.88280,0.87320,0.87510,22690
2001.05.14,00:00,0.87570,0.87650,0.87230,0.87420,21911
2001.05.15,00:00,0.87400,0.88050,0.87290,0.87830,25127
2001.05.16,00:00,0.87800,0.88720,0.87410,0.88330,28975
2001.05.17,00:00,0.88310,0.88850,0.87910,0.88280,29706
2001.05.18,00:00,0.88280,0.88370,0.87520,0.88150,28054
2001.05.21,00:00,0.87990,0.88250,0.87390,0.87650,25713
2001.05.22,00:00,0.87660,0.87800,0.86250,0.86520,28397
2001.05.23,00:00,0.86540,0.86700,0.85460,0.85560,32828
2001.05.24,00:00,0.85560,0.86170,0.84930,0.85710,31493
2001.05.25,00:00,0.85730,0.86330,0.85350,0.86120,30391
2001.05.28,00:00,0.86030,0.86130,0.85750,0.86040,18660
2001.05.29,00:00,0.86030,0.86180,0.85270,0.85590,24866
2001.05.30,00:00,0.85590,0.85960,0.85340,0.85520,25046
2001.05.31,00:00,0.85530,0.85730,0.84380,0.84440,27500
2001.06.01,00:00,0.84540,0.85010,0.84300,0.84790,22839
2001.06.04,00:00,0.84690,0.85440,0.84380,0.84610,20225
2001.06.05,00:00,0.84650,0.85530,0.84220,0.85470,23439
2001.06.06,00:00,0.85450,0.85720,0.84430,0.84710,23856
2001.06.07,00:00,0.84680,0.85240,0.84540,0.85150,24173
2001.06.08,00:00,0.85150,0.85240,0.84570,0.85060,21900
2001.06.11,00:00,0.85000,0.85450,0.84100,0.84420,22117
2001.06.12,00:00,0.84420,0.85440,0.84130,0.85320,25210
2001.06.13,00:00,0.85330,0.85720,0.85080,0.85520,22749
2001.06.14,00:00,0.85500,0.86390,0.84840,0.86290,23172
2001.06.15,00:00,0.86290,0.86780,0.85970,0.86150,26844
2001.06.18,00:00,0.86310,0.86510,0.85730,0.86060,24025
2001.06.19,00:00,0.86070,0.86110,0.85230,0.85390,24581
2001.06.20,00:00,0.85350,0.85620,0.84930,0.85550,23941
2001.06.21,00:00,0.85540,0.85900,0.85120,0.85480,23872
2001.06.22,00:00,0.85490,0.85810,0.85080,0.85730,20563
2001.06.25,00:00,0.85680,0.86310,0.85620,0.85890,23489
2001.06.26,00:00,0.85920,0.86560,0.85810,0.86380,26305
2001.06.27,00:00,0.86380,0.86650,0.85790,0.85960,25414
2001.06.28,00:00,0.85920,0.86200,0.84290,0.84430,33562
2001.06.29,00:00,0.84420,0.85120,0.84340,0.84940,27458
2001.07.02,00:00,0.85050,0.85090,0.84380,0.84730,22783
2001.07.03,00:00,0.84820,0.85130,0.84530,0.84770,24480
2001.07.04,00:00,0.84770,0.85050,0.84280,0.84640,20850
2001.07.05,00:00,0.84610,0.84840,0.83530,0.83750,23842
2001.07.06,00:00,0.83930,0.84830,0.83470,0.84800,21543
2001.07.09,00:00,0.84680,0.85270,0.84430,0.84950,24124
2001.07.10,00:00,0.85000,0.85780,0.84850,0.85500,22995
2001.07.11,00:00,0.85510,0.86460,0.85300,0.85810,22197
2001.07.12,00:00,0.85820,0.85850,0.85040,0.85390,16755
2001.07.13,00:00,0.85370,0.85650,0.85070,0.85460,15647
2001.07.16,00:00,0.85410,0.85970,0.85210,0.85270,13127
2001.07.17,00:00,0.85300,0.86140,0.84870,0.85930,15561
2001.07.18,00:00,0.85930,0.87470,0.85690,0.87380,15681
2001.07.19,00:00,0.87380,0.87860,0.86770,0.87190,15418
2001.07.20,00:00,0.87180,0.87900,0.87000,0.87130,15806
2001.07.23,00:00,0.87060,0.87220,0.86480,0.86910,16146
2001.07.24,00:00,0.86930,0.87770,0.86840,0.87340,15562
2001.07.25,00:00,0.87350,0.88180,0.87140,0.88030,15725
2001.07.26,00:00,0.88030,0.88280,0.87440,0.87760,14087
2001.07.27,00:00,0.87790,0.88100,0.87210,0.87760,13021
2001.07.30,00:00,0.87780,0.87830,0.87200,0.87410,14201
2001.07.31,00:00,0.87430,0.87860,0.87210,0.87630,13885
2001.08.01,00:00,0.87640,0.88370,0.87570,0.88110,15426
2001.08.02,00:00,0.88100,0.88460,0.87820,0.88340,10948
2001.08.03,00:00,0.88370,0.88790,0.87760,0.88430,12908
2001.08.06,00:00,0.88350,0.88390,0.87830,0.88140,13603
2001.08.07,00:00,0.88130,0.88190,0.87500,0.87760,12984
2001.08.08,00:00,0.87740,0.88140,0.87380,0.88060,14423
2001.08.09,00:00,0.88040,0.89470,0.87990,0.89220,14421
2001.08.10,00:00,0.89210,0.89650,0.89080,0.89300,13955
2001.08.13,00:00,0.89380,0.90120,0.89190,0.89710,14039
2001.08.14,00:00,0.89700,0.90410,0.89340,0.90270,15106
2001.08.15,00:00,0.90260,0.91560,0.90170,0.91380,16799
2001.08.16,00:00,0.91390,0.92060,0.90910,0.91140,16205
2001.08.17,00:00,0.91160,0.91880,0.90990,0.91820,14579
2001.08.20,00:00,0.91770,0.92080,0.91070,0.91390,14685
2001.08.21,00:00,0.91390,0.91880,0.90800,0.91780,16995
2001.08.22,00:00,0.91790,0.92440,0.91200,0.91310,14141
2001.08.23,00:00,0.91290,0.91720,0.90970,0.91470,14342
2001.08.24,00:00,0.91490,0.91720,0.90740,0.91480,15317
2001.08.27,00:00,0.91460,0.91490,0.90820,0.91170,18813
2001.08.28,00:00,0.91200,0.91400,0.90240,0.91270,15006
2001.08.29,00:00,0.91270,0.91530,0.90830,0.90920,12675
2001.08.30,00:00,0.90850,0.91900,0.90560,0.91630,13078
2001.08.31,00:00,0.91620,0.92040,0.90640,0.91260,13976
2001.09.03,00:00,0.90940,0.91080,0.90540,0.90800,11202
2001.09.04,00:00,0.90760,0.90830,0.88470,0.88820,12974
2001.09.05,00:00,0.88840,0.89180,0.88410,0.88650,12710
2001.09.06,00:00,0.88650,0.89740,0.88220,0.89560,13067
2001.09.07,00:00,0.89540,0.90810,0.89290,0.90760,10453
2001.09.10,00:00,0.90670,0.90850,0.89700,0.89820,11509
2001.09.11,00:00,0.89840,0.91720,0.89530,0.91110,13211
2001.09.12,00:00,0.91100,0.91550,0.90080,0.90710,12419
2001.09.13,00:00,0.90690,0.91300,0.90460,0.91080,13157
2001.09.14,00:00,0.91090,0.92530,0.90800,0.92060,12655
2001.09.17,00:00,0.92370,0.93380,0.91700,0.92440,20850
2001.09.18,00:00,0.92490,0.92890,0.91850,0.92680,18451
2001.09.19,00:00,0.92700,0.93330,0.92260,0.92630,18688
2001.09.20,00:00,0.92640,0.92990,0.92260,0.92750,19204
2001.09.21,00:00,0.92750,0.92790,0.90830,0.91450,18224
2001.09.24,00:00,0.91350,0.92050,0.91020,0.91640,16236
2001.09.25,00:00,0.91640,0.92540,0.91440,0.92310,16802
2001.09.26,00:00,0.92310,0.92500,0.91940,0.92290,18279
2001.09.27,00:00,0.92280,0.92390,0.91580,0.91770,18112
2001.09.28,00:00,0.91760,0.91880,0.90760,0.91140,18648
2001.10.01,00:00,0.91160,0.91820,0.90570,0.91700,16210
2001.10.02,00:00,0.91700,0.92020,0.91310,0.91830,18117
2001.10.03,00:00,0.91810,0.92390,0.91230,0.91380,18652
2001.10.04,00:00,0.91410,0.91910,0.91080,0.91800,17383
2001.10.05,00:00,0.91820,0.92110,0.91540,0.91850,18056
2001.10.08,00:00,0.91920,0.92480,0.91640,0.92030,16837
2001.10.09,00:00,0.92020,0.92310,0.91210,0.91330,18556
2001.10.10,00:00,0.91330,0.91630,0.90980,0.91050,18629
2001.10.11,00:00,0.91060,0.91300,0.89880,0.90250,20011
2001.10.12,00:00,0.90280,0.91290,0.90090,0.91140,17715
2001.10.15,00:00,0.91180,0.91420,0.90620,0.90790,15359
2001.10.16,00:00,0.90780,0.91180,0.90360,0.90780,15527
2001.10.17,00:00,0.90790,0.91000,0.90080,0.90330,15771
2001.10.18,00:00,0.90330,0.90610,0.89940,0.90350,15873
2001.10.19,00:00,0.90340,0.90390,0.89630,0.89890,14231
2001.10.22,00:00,0.89860,0.90070,0.88930,0.89120,12419
2001.10.23,00:00,0.89110,0.89320,0.88670,0.89020,14061
2001.10.24,00:00,0.89040,0.89480,0.88960,0.89370,13401
2001.10.25,00:00,0.89380,0.89840,0.88750,0.89250,13373
2001.10.26,00:00,0.89240,0.89550,0.89020,0.89230,13403
2001.10.29,00:00,0.89230,0.90650,0.89200,0.90510,16210
2001.10.30,00:00,0.90520,0.91080,0.90330,0.90470,16798
2001.10.31,00:00,0.90470,0.90830,0.89850,0.90020,15539
2001.11.01,00:00,0.90030,0.91260,0.89920,0.90240,16763
2001.11.02,00:00,0.90230,0.90780,0.90040,0.90400,15203
2001.11.05,00:00,0.90180,0.90240,0.89440,0.89740,14057
2001.11.06,00:00,0.89760,0.90000,0.89380,0.89430,13499
2001.11.07,00:00,0.89440,0.90530,0.89350,0.89790,17778
2001.11.08,00:00,0.89770,0.90000,0.89020,0.89260,17094
2001.11.09,00:00,0.89240,0.89570,0.88870,0.89430,15740
2001.11.12,00:00,0.89450,0.90190,0.89100,0.89380,9736
2001.11.13,00:00,0.89360,0.89470,0.87880,0.88110,18177
2001.11.14,00:00,0.88130,0.88460,0.87690,0.88260,16287
2001.11.15,00:00,0.88290,0.88580,0.87990,0.88190,16479
2001.11.16,00:00,0.88190,0.88700,0.88070,0.88430,15982
2001.11.19,00:00,0.88430,0.88580,0.87620,0.87810,32642
2001.11.20,00:00,0.87820,0.88480,0.87760,0.88320,33757
2001.11.21,00:00,0.88300,0.88430,0.87510,0.87780,36630
2001.11.22,00:00,0.87780,0.87990,0.87600,0.87820,28277
2001.11.23,00:00,0.87840,0.88180,0.87330,0.87830,31711
2001.11.26,00:00,0.87810,0.88380,0.87750,0.88050,30166
2001.11.27,00:00,0.88050,0.88430,0.87670,0.88320,31924
2001.11.28,00:00,0.88310,0.88890,0.88140,0.88770,40624
2001.11.29,00:00,0.88780,0.89240,0.88530,0.88740,34281
2001.11.30,00:00,0.88730,0.89870,0.88450,0.89660,41745
2001.12.03,00:00,0.89570,0.89740,0.88860,0.89140,40881
2001.12.04,00:00,0.89140,0.89270,0.88830,0.89040,37032
2001.12.05,00:00,0.89060,0.89450,0.88440,0.88800,36666
2001.12.06,00:00,0.88790,0.89590,0.88620,0.89470,38729
2001.12.07,00:00,0.89480,0.89530,0.88810,0.89040,38062
2001.12.10,00:00,0.88930,0.89230,0.88390,0.89080,34405
2001.12.11,00:00,0.89090,0.89390,0.88800,0.89230,33560
2001.12.12,00:00,0.89250,0.89910,0.89180,0.89760,37893
2001.12.13,00:00,0.89770,0.89970,0.89160,0.89260,35935
2001.12.14,00:00,0.89250,0.90580,0.89190,0.90420,40455
2001.12.17,00:00,0.90360,0.90870,0.90140,0.90190,37499
2001.12.18,00:00,0.90180,0.90480,0.89920,0.90310,34392
2001.12.19,00:00,0.90330,0.90380,0.89510,0.90090,32546
2001.12.20,00:00,0.90110,0.90150,0.89590,0.89900,36813
2001.12.21,00:00,0.89910,0.90220,0.88520,0.88880,34366
2001.12.24,00:00,0.88870,0.89130,0.87390,0.87910,23602
2001.12.25,00:00,0.87900,0.88290,0.87640,0.87920,5540
2001.12.26,00:00,0.87910,0.88260,0.87620,0.88030,19341
2001.12.27,00:00,0.88020,0.88760,0.87720,0.88350,29227
2001.12.28,00:00,0.88370,0.88630,0.87880,0.88490,14965
2001.12.31,00:00,0.88430,0.89270,0.88240,0.88970,10558
2002.01.01,00:00,0.89070,0.89170,0.88640,0.88960,937
2002.01.02,00:00,0.88940,0.90700,0.88810,0.90330,39164
2002.01.03,00:00,0.90340,0.90640,0.89720,0.89930,39964
2002.01.04,00:00,0.89920,0.90070,0.89350,0.89450,36303
2002.01.07,00:00,0.89560,0.90020,0.88790,0.89340,32834
2002.01.08,00:00,0.89330,0.89420,0.88810,0.89340,38398
2002.01.09,00:00,0.89320,0.89570,0.88620,0.89160,38573
2002.01.10,00:00,0.89140,0.89440,0.88980,0.89120,33149
2002.01.11,00:00,0.89160,0.89370,0.88890,0.89240,27930
2002.01.14,00:00,0.89460,0.89590,0.89120,0.89420,29181
2002.01.15,00:00,0.89410,0.89500,0.88180,0.88350,34754
2002.01.16,00:00,0.88350,0.88500,0.87990,0.88350,36972
2002.01.17,00:00,0.88360,0.88560,0.87910,0.88130,34098
2002.01.18,00:00,0.88140,0.88560,0.87930,0.88470,18221
2002.01.21,00:00,0.88400,0.88720,0.88220,0.88340,16831
2002.01.22,00:00,0.88330,0.88790,0.88100,0.88680,18505
2002.01.23,00:00,0.88660,0.88960,0.87640,0.87730,20156
2002.01.24,00:00,0.87730,0.87980,0.87500,0.87760,15977
2002.01.25,00:00,0.87790,0.87900,0.86300,0.86520,14399
2002.01.28,00:00,0.86450,0.86690,0.85700,0.86180,14234
2002.01.29,00:00,0.86180,0.86650,0.85900,0.86500,15042
2002.01.30,00:00,0.86530,0.86780,0.85970,0.86220,13522
2002.01.31,00:00,0.86240,0.86510,0.85740,0.85930,14376
2002.02.01,00:00,0.85940,0.86470,0.85620,0.86210,15307
2002.02.04,00:00,0.86150,0.87140,0.86040,0.86980,19769
2002.02.05,00:00,0.86990,0.87340,0.86500,0.86720,20972
2002.02.06,00:00,0.86730,0.87110,0.86320,0.86680,18699
2002.02.07,00:00,0.86710,0.87200,0.86430,0.87030,18967
2002.02.08,00:00,0.87020,0.87560,0.86960,0.87290,17826
2002.02.11,00:00,0.87070,0.88050,0.87030,0.87650,20313
2002.02.12,00:00,0.87660,0.88040,0.87380,0.87670,24262
2002.02.13,00:00,0.87680,0.87750,0.87020,0.87100,22039
2002.02.14,00:00,0.87120,0.87510,0.86780,0.87420,25343
2002.02.15,00:00,0.87420,0.87480,0.86920,0.87360,25455
2002.02.18,00:00,0.87330,0.87460,0.86980,0.87060,17815
2002.02.19,00:00,0.87070,0.87860,0.86620,0.87630,20889
2002.02.20,00:00,0.87650,0.87870,0.86860,0.86940,22515
2002.02.21,00:00,0.86950,0.87240,0.86790,0.87040,23217
2002.02.22,00:00,0.87050,0.87820,0.86790,0.87570,15472
2002.02.25,00:00,0.87520,0.87630,0.86860,0.86910,21611
2002.02.26,00:00,0.86900,0.87240,0.86140,0.86380,26460
2002.02.27,00:00,0.86370,0.86710,0.86230,0.86600,24183
2002.02.28,00:00,0.86610,0.87050,0.86270,0.86930,25653
2002.03.01,00:00,0.86940,0.86990,0.86300,0.86550,23787
2002.03.04,00:00,0.86480,0.87180,0.86290,0.86990,21851
2002.03.05,00:00,0.86990,0.87350,0.86500,0.87170,20635
2002.03.06,00:00,0.87150,0.87790,0.86700,0.87640,18829
2002.03.07,00:00,0.87640,0.88440,0.87380,0.88140,22999
2002.03.08,00:00,0.88150,0.88230,0.87190,0.87470,24596
2002.03.11,00:00,0.87370,0.87760,0.87300,0.87510,20861
2002.03.12,00:00,0.87540,0.87710,0.87010,0.87570,22373
2002.03.13,00:00,0.87560,0.87870,0.87230,0.87560,22697
2002.03.14,00:00,0.87570,0.88470,0.87500,0.88250,27906
2002.03.15,00:00,0.88250,0.88720,0.88060,0.88260,23854
2002.03.18,00:00,0.88100,0.88350,0.87810,0.88250,25216
2002.03.19,00:00,0.88240,0.88470,0.87950,0.88190,24574
2002.03.20,00:00,0.88190,0.88640,0.87850,0.88570,22133
2002.03.21,00:00,0.88580,0.88640,0.88040,0.88250,24253
2002.03.22,00:00,0.88280,0.88330,0.87480,0.87730,23628
2002.03.25,00:00,0.87740,0.87860,0.87500,0.87690,25164
2002.03.26,00:00,0.87700,0.88000,0.87300,0.87670,28347
2002.03.27,00:00,0.87680,0.87750,0.87180,0.87260,23574
2002.03.28,00:00,0.87250,0.87460,0.86970,0.87130,24709
2002.03.29,00:00,0.87120,0.87330,0.87030,0.87230,12166
2002.04.01,00:00,0.87150,0.88250,0.87100,0.88070,18899
2002.04.02,00:00,0.88060,0.88200,0.87710,0.87950,23379
2002.04.03,00:00,0.87950,0.88330,0.87720,0.88090,21491
2002.04.04,00:00,0.88080,0.88610,0.87620,0.87830,27055
2002.04.05,00:00,0.87840,0.88190,0.87710,0.87900,21506
2002.04.08,00:00,0.87900,0.87970,0.87340,0.87470,22736
2002.04.09,00:00,0.87480,0.88200,0.87310,0.88110,25330
2002.04.10,00:00,0.88100,0.88290,0.87850,0.88050,22679
2002.04.11,00:00,0.88060,0.88510,0.87880,0.88210,21921
2002.04.12,00:00,0.88210,0.88310,0.87740,0.88070,22964
2002.04.15,00:00,0.87960,0.88270,0.87860,0.87930,19004
2002.04.16,00:00,0.87920,0.88430,0.87890,0.88230,20647
2002.04.17,00:00,0.88220,0.89150,0.88150,0.89050,24144
2002.04.18,00:00,0.89060,0.89240,0.88560,0.89080,26115
2002.04.19,00:00,0.89070,0.89310,0.88760,0.89190,20795
2002.04.22,00:00,0.88940,0.89110,0.88660,0.88960,19911
2002.04.23,00:00,0.88950,0.89060,0.88570,0.88870,17139
2002.04.24,00:00,0.88860,0.89360,0.88710,0.89270,20914
2002.04.25,00:00,0.89260,0.89960,0.89120,0.89770,21495
2002.04.26,00:00,0.89780,0.90280,0.89590,0.90150,22228
2002.04.29,00:00,0.90130,0.90480,0.89980,0.90310,19099
2002.04.30,00:00,0.90320,0.90470,0.89880,0.90040,20727
2002.05.01,00:00,0.90050,0.90890,0.89910,0.90630,17941
2002.05.02,00:00,0.90650,0.90840,0.90090,0.90300,20191
2002.05.03,00:00,0.90290,0.91800,0.90230,0.91700,23227
2002.05.06,00:00,0.91640,0.91880,0.91340,0.91800,9772
2002.05.07,00:00,0.91810,0.91930,0.91130,0.91430,19420
2002.05.08,00:00,0.91440,0.91490,0.90360,0.90500,22518
2002.05.09,00:00,0.90490,0.91170,0.90340,0.90970,22261
2002.05.10,00:00,0.90960,0.91540,0.90820,0.91420,24453
2002.05.13,00:00,0.91340,0.91720,0.90930,0.91210,19738
2002.05.14,00:00,0.91240,0.91300,0.90090,0.90300,25901
2002.05.15,00:00,0.90290,0.91320,0.89920,0.91230,25076
2002.05.16,00:00,0.91220,0.91460,0.90830,0.91170,22949
2002.05.17,00:00,0.91180,0.92250,0.91110,0.92070,24272
2002.05.20,00:00,0.92050,0.92320,0.91790,0.92090,14503
2002.05.21,00:00,0.92080,0.92260,0.91600,0.91930,26796
2002.05.22,00:00,0.91940,0.92810,0.91740,0.92580,27150
2002.05.23,00:00,0.92590,0.92740,0.91790,0.92150,27461
2002.05.24,00:00,0.92130,0.92350,0.91610,0.92060,22424
2002.05.27,00:00,0.92060,0.92270,0.91800,0.92100,13622
2002.05.28,00:00,0.92110,0.93110,0.91940,0.92840,22263
2002.05.29,00:00,0.92850,0.93740,0.92690,0.93540,27721
2002.05.30,00:00,0.93550,0.94170,0.93450,0.93660,26772
2002.05.31,00:00,0.93660,0.94050,0.92820,0.93400,23396
2002.06.03,00:00,0.93260,0.94250,0.93010,0.94090,24330
2002.06.04,00:00,0.94080,0.94560,0.93860,0.93940,25802
2002.06.05,00:00,0.93930,0.94220,0.93510,0.93910,26039
2002.06.06,00:00,0.93920,0.94840,0.93350,0.94720,27261
2002.06.07,00:00,0.94730,0.94910,0.94240,0.94270,27319
2002.06.10,00:00,0.94310,0.94860,0.93860,0.94410,24180
2002.06.11,00:00,0.94420,0.94980,0.94030,0.94820,24533
2002.06.12,00:00,0.94810,0.95090,0.94260,0.94330,29013
2002.06.13,00:00,0.94320,0.94780,0.93940,0.94300,25296
2002.06.14,00:00,0.94310,0.95260,0.94120,0.94560,22008
2002.06.17,00:00,0.94510,0.94710,0.94090,0.94460,20114
2002.06.18,00:00,0.94450,0.95310,0.94340,0.95250,28452
2002.06.19,00:00,0.95260,0.95820,0.95140,0.95770,28289
2002.06.20,00:00,0.95780,0.96710,0.95550,0.96450,29022
2002.06.21,00:00,0.96460,0.97230,0.96270,0.97050,23910
2002.06.24,00:00,0.96990,0.98180,0.96780,0.97070,25023
2002.06.25,00:00,0.97050,0.98040,0.96590,0.97900,29807
2002.06.26,00:00,0.97880,0.99490,0.97860,0.98240,38258
2002.06.27,00:00,0.98230,0.99040,0.98080,0.98800,32428
2002.06.28,00:00,0.98820,0.99940,0.98380,0.99120,34367
2002.07.01,00:00,0.99120,0.99750,0.98590,0.99100,29573
2002.07.02,00:00,0.99120,0.99240,0.97960,0.98640,30671
2002.07.03,00:00,0.98650,0.98680,0.97650,0.98030,27563
2002.07.04,00:00,0.98020,0.98230,0.97450,0.97860,25487
2002.07.05,00:00,0.97870,0.97900,0.97130,0.97320,27111
2002.07.08,00:00,0.97450,0.99190,0.97380,0.99070,32275
2002.07.09,00:00,0.99060,0.99560,0.98700,0.99250,29599
2002.07.10,00:00,0.99290,0.99730,0.98590,0.98890,33965
2002.07.11,00:00,0.98900,0.99430,0.98300,0.98780,31488
2002.07.12,00:00,0.98790,0.99250,0.98490,0.99060,26254
2002.07.15,00:00,0.99130,1.00920,0.99100,1.00360,26411
2002.07.16,00:00,1.00350,1.01510,1.00290,1.01250,30819
2002.07.17,00:00,1.01240,1.01630,1.00310,1.00690,27628
2002.07.18,00:00,1.00680,1.01250,1.00400,1.01220,29032
2002.07.19,00:00,1.01210,1.02060,1.00990,1.01180,31581
2002.07.22,00:00,1.01130,1.01380,1.00530,1.00790,25712
2002.07.23,00:00,1.00780,1.00810,0.98440,0.98940,34834
2002.07.24,00:00,0.98930,0.99830,0.98720,0.99520,30814
2002.07.25,00:00,0.99530,1.00640,0.99370,1.00350,30211
2002.07.26,00:00,1.00370,1.00710,0.98570,0.98730,30219
2002.07.29,00:00,0.98720,0.98930,0.97690,0.98120,28211
2002.07.30,00:00,0.98140,0.98950,0.97760,0.98330,25776
2002.07.31,00:00,0.98310,0.98580,0.97570,0.97710,25202
2002.08.01,00:00,0.97730,0.98570,0.97240,0.98450,28228
2002.08.02,00:00,0.98460,0.99220,0.98340,0.98670,30544
2002.08.05,00:00,0.98660,0.98790,0.97930,0.98040,25183
2002.08.06,00:00,0.98050,0.98100,0.96210,0.96630,32405
2002.08.07,00:00,0.96640,0.97670,0.96390,0.97470,27652
2002.08.08,00:00,0.97480,0.97750,0.96380,0.96680,28650
2002.08.09,00:00,0.96670,0.97430,0.96510,0.97030,25816
2002.08.12,00:00,0.96980,0.98040,0.96870,0.97860,19585
2002.08.13,00:00,0.97880,0.98520,0.97410,0.98460,21702
2002.08.14,00:00,0.98470,0.98960,0.97600,0.97730,31785
2002.08.15,00:00,0.97720,0.98520,0.97450,0.98250,30322
2002.08.16,00:00,0.98240,0.98700,0.97820,0.98520,24634
2002.08.19,00:00,0.98430,0.98740,0.97480,0.97740,22556
2002.08.20,00:00,0.97730,0.98110,0.97290,0.97750,22829
2002.08.21,00:00,0.97780,0.98520,0.97490,0.97990,27414
2002.08.22,00:00,0.98000,0.98100,0.96730,0.96920,27459
2002.08.23,00:00,0.96910,0.97370,0.96620,0.97300,24239
2002.08.26,00:00,0.97330,0.97440,0.96830,0.97160,21380
2002.08.27,00:00,0.97150,0.98410,0.97010,0.98290,4999
2002.08.28,00:00,0.98290,0.98380,0.97790,0.97870,2880
2002.08.29,00:00,0.97880,0.98910,0.97750,0.98350,6322
2002.08.30,00:00,0.98380,0.98670,0.97900,0.98220,14423
2002.09.02,00:00,0.98230,0.98600,0.97960,0.98460,21198
2002.09.03,00:00,0.98410,0.99790,0.98290,0.99680,24738
2002.09.04,00:00,0.99670,0.99780,0.99010,0.99160,24202
2002.09.05,00:00,0.99200,0.99950,0.98850,0.99150,24970
2002.09.06,00:00,0.99140,0.99580,0.98020,0.98180,27175
2002.09.09,00:00,0.98160,0.98330,0.97790,0.97970,20428
2002.09.10,00:00,0.97980,0.98440,0.97210,0.97510,23951
2002.09.11,00:00,0.97500,0.97730,0.96980,0.97580,25114
2002.09.12,00:00,0.97600,0.98270,0.97380,0.98130,29076
2002.09.13,00:00,0.98120,0.98420,0.97020,0.97180,30152
2002.09.16,00:00,0.97080,0.97320,0.96630,0.96870,26819
2002.09.17,00:00,0.96880,0.97530,0.96070,0.97360,28969
2002.09.18,00:00,0.97370,0.98000,0.96850,0.97700,27463
2002.09.19,00:00,0.97710,0.98790,0.97590,0.98720,32213
2002.09.20,00:00,0.98730,0.98800,0.97800,0.98220,26942
2002.09.23,00:00,0.98070,0.98610,0.97480,0.97800,25949
2002.09.24,00:00,0.97790,0.98410,0.97570,0.98240,28093
2002.09.25,00:00,0.98250,0.98550,0.97550,0.97660,28040
2002.09.26,00:00,0.97650,0.98130,0.97260,0.97690,24575
2002.09.27,00:00,0.97700,0.98150,0.97460,0.98050,24030
2002.09.30,00:00,0.98130,0.99020,0.98020,0.98670,5469
2002.10.01,00:00,0.98660,0.98950,0.98190,0.98240,5042
2002.10.02,00:00,0.98230,0.98750,0.98080,0.98650,5389
2002.10.03,00:00,0.98640,0.99120,0.98550,0.98750,6092
2002.10.04,00:00,0.98740,0.98870,0.97780,0.97920,6228
2002.10.07,00:00,0.97890,0.98440,0.97770,0.98260,5632
2002.10.08,00:00,0.98270,0.98460,0.97630,0.97910,5058
2002.10.09,00:00,0.97920,0.99160,0.97780,0.99010,7231
2002.10.10,00:00,0.99030,0.99300,0.98450,0.98640,6442
2002.10.11,00:00,0.98650,0.98810,0.98310,0.98720,6625
2002.10.14,00:00,0.98730,0.98950,0.98520,0.98740,8455
2002.10.15,00:00,0.98740,0.98920,0.97900,0.98180,6416
2002.10.16,00:00,0.98170,0.98370,0.97990,0.98070,9170
2002.10.17,00:00,0.98080,0.98140,0.96950,0.97090,6285
2002.10.18,00:00,0.97080,0.97460,0.96960,0.97250,5682
2002.10.21,00:00,0.97210,0.97650,0.96860,0.97330,5366
2002.10.22,00:00,0.97340,0.98050,0.97180,0.97740,5326
2002.10.23,00:00,0.97760,0.98000,0.97450,0.97530,5226
2002.10.24,00:00,0.97540,0.97870,0.97230,0.97750,5433
2002.10.25,00:00,0.97760,0.98000,0.97530,0.97610,5612
2002.10.28,00:00,0.97640,0.98530,0.97270,0.98440,6407
2002.10.29,00:00,0.98450,0.98690,0.98060,0.98280,6198
2002.10.30,00:00,0.98290,0.98550,0.98140,0.98450,5964
2002.10.31,00:00,0.98460,0.99130,0.98340,0.99060,6268
2002.11.01,00:00,0.99050,1.00060,0.98870,0.99650,6070
2002.11.04,00:00,0.99640,0.99900,0.99300,0.99850,5475
2002.11.05,00:00,0.99870,1.00450,0.99700,0.99900,5796
2002.11.06,00:00,0.99890,1.00510,0.99390,1.00490,6766
2002.11.07,00:00,1.00480,1.01010,0.99860,1.00890,6314
